2017.02.19.22.48.40.615, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.346.txt
2019.03.23.16.23.40.792, INFO   , Target lost
2019.03.23.16.23.40.816, INFO   , Target acquired
2019.03.23.16.23.40.909, INFO   , Target lost
2019.03.23.16.23.40.930, INFO   , Target acquired
2019.03.23.16.23.40.986, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.16.23.40.986, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.16.23.41.005, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.23.16.23.41.007, INFO   , CLosing Claw
2019.03.23.16.23.41.007, INFO   , Turning Roller On: Hatch
2019.03.23.16.23.41.008, INFO   , GamePiece: Hatch
2019.03.23.16.23.41.125, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.23.16.23.41.145, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.23.16.23.41.146, INFO   , Aiming started with target at: -1.1723480224609375
2019.03.23.16.23.41.146, INFO   , Robot in high gear
2019.03.23.16.23.42.630, INFO   , Target lost
2019.03.23.16.23.42.630, INFO   , LEDs: Hatch attained
2019.03.23.16.23.42.691, INFO   , Target acquired
2019.03.23.16.23.42.791, INFO   , Target lost
2019.03.23.16.23.42.832, INFO   , Target acquired
2019.03.23.16.23.43.305, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.23.16.23.43.326, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.23.16.23.43.326, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.16.23.43.328, INFO   , Setting hand angle to: 57.0
2019.03.23.16.23.43.328, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.16.23.43.329, INFO   , Lift Setpoint: 0.0
2019.03.23.16.23.43.329, INFO   , Lift Final Position: 0.00671500244140625
2019.03.23.16.23.43.330, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.16.23.43.586, INFO   , Aiming ended with target at: -0.2989044189453125
2019.03.23.16.23.43.586, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.23.16.23.43.607, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.23.16.23.43.789, INFO   , Final hand setpoint: 57.120703125
2019.03.23.16.23.43.790, INFO   , Final hand angle: 56.241796875
2019.03.23.16.23.43.790, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.16.23.43.790, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.03.23.16.23.43.790, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.03.23.16.23.43.790, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch initialized
2019.03.23.16.23.43.791, INFO   , Turning Roller On: Slow (Hatch)
2019.03.23.16.23.43.791, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch ended
2019.03.23.16.23.43.791, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.23.16.23.43.806, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.16.23.43.806, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.16.23.43.991, INFO   , Target lost
2019.03.23.16.23.44.045, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.16.23.44.065, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.23.16.23.44.392, INFO   , Target acquired
2019.03.23.16.23.44.466, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.23.16.23.44.486, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.23.16.23.44.487, INFO   , Aiming started with target at: 9.151901245117188
2019.03.23.16.23.44.487, INFO   , Robot in high gear
2019.03.23.16.23.45.632, INFO   , Target lost
2019.03.23.16.23.45.767, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.23.16.23.45.785, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.23.16.23.45.786, INFO   , Reversing Roller: Hatch
2019.03.23.16.23.45.787, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.23.16.23.45.805, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.23.16.23.45.886, WARNING, Aiming ended with no target!
2019.03.23.16.23.45.888, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.23.16.23.45.906, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.23.16.23.46.010, INFO   , Target acquired
2019.03.23.16.23.46.032, INFO   , Target lost
2019.03.23.16.23.46.209, INFO   , Target acquired
2019.03.23.16.23.46.230, INFO   , Target lost
2019.03.23.16.23.46.270, INFO   , Target acquired
2019.03.23.16.23.46.585, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.23.16.23.46.586, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.16.23.46.606, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch initialized
2019.03.23.16.23.46.606, INFO   , Turning Roller On: Slow (Hatch)
2019.03.23.16.23.46.607, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch ended
2019.03.23.16.23.46.607, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.16.23.46.607, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.16.23.46.607, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.16.23.46.608, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.16.23.46.625, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.23.16.23.46.625, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.23.16.23.46.626, INFO   , Has Ball: false
2019.03.23.16.23.46.627, INFO   , Sensor: 108.483522364833
2019.03.23.16.23.46.627, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.23.16.23.46.628, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.23.16.23.46.629, INFO   , Opening Claw
2019.03.23.16.23.46.630, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.23.16.23.46.630, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.23.16.23.46.630, INFO   , Turning Roller On: Ball
2019.03.23.16.23.46.630, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.23.16.23.46.631, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.16.23.46.631, INFO   , Setting hand angle to: -38.0
2019.03.23.16.23.46.632, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.16.23.46.633, INFO   , Lift Setpoint: 0.0
2019.03.23.16.23.46.633, INFO   , Lift Final Position: 0.005372001953125
2019.03.23.16.23.46.633, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.16.23.46.908, INFO   , Target lost
2019.03.23.16.23.47.028, INFO   , Final hand setpoint: -37.8890625
2019.03.23.16.23.47.029, INFO   , Final hand angle: -38.152734375
2019.03.23.16.23.47.029, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.16.23.47.030, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.23.16.23.47.269, INFO   , Target acquired
2019.03.23.16.23.47.445, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.23.16.23.47.447, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.23.16.23.47.447, INFO   , GamePiece: Ball
2019.03.23.16.23.47.912, INFO   , Target lost
2019.03.23.16.23.48.329, INFO   , LEDs: Hatch attained
2019.03.23.16.23.48.849, INFO   , LEDs: Hatch attained
2019.03.23.16.23.49.093, INFO   , LEDs: Ball attained
2019.03.23.16.23.49.144, INFO   , Ball in range: true
2019.03.23.16.23.49.149, INFO   , Sensor: 2.24537058664215
2019.03.23.16.23.49.149, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.23.16.23.49.149, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.23.16.23.49.149, INFO   , Turning Roller On: Ball
2019.03.23.16.23.49.406, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.16.23.49.411, INFO   , Sensor Distance: 1.8236910727189335
2019.03.23.16.23.49.411, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.23.16.23.49.411, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.23.16.23.49.412, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.16.23.49.412, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.16.23.49.412, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.16.23.49.412, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.23.16.23.49.413, INFO   , CLosing Claw
2019.03.23.16.23.49.413, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.23.16.23.49.414, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.16.23.49.414, INFO   , Lift Setpoint: 0.0
2019.03.23.16.23.49.414, INFO   , Lift Final Position: 0.00402900146484375
2019.03.23.16.23.49.415, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.16.23.49.415, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.16.23.49.415, INFO   , Setting hand angle to: 57.0
2019.03.23.16.23.49.420, INFO   , Target acquired
2019.03.23.16.23.49.466, INFO   , Final hand setpoint: 57.120703125
2019.03.23.16.23.49.466, INFO   , Final hand angle: -38.152734375
2019.03.23.16.23.49.467, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.23.16.23.49.467, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.23.16.23.49.467, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.23.16.23.49.467, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.23.16.23.49.467, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.23.16.23.49.486, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.23.16.23.49.486, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.16.23.49.486, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.16.23.49.486, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.16.23.49.487, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.23.16.23.49.488, INFO   , CLosing Claw
2019.03.23.16.23.49.488, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.23.16.23.49.488, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.16.23.49.490, INFO   , Lift Setpoint: 0.0
2019.03.23.16.23.49.490, INFO   , Lift Final Position: 0.00402900146484375
2019.03.23.16.23.49.490, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.16.23.49.491, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.16.23.49.491, INFO   , Setting hand angle to: 57.0
2019.03.23.16.23.49.991, INFO   , Target lost
2019.03.23.16.23.50.126, INFO   , Final hand setpoint: 57.120703125
2019.03.23.16.23.50.126, INFO   , Final hand angle: 57.823828125
2019.03.23.16.23.50.126, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.16.23.50.127, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.23.16.23.50.145, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.16.23.50.146, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.16.23.50.971, INFO   , Target acquired
2019.03.23.16.23.50.990, INFO   , Target lost
2019.03.23.16.23.51.086, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.16.23.51.107, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.23.16.23.51.108, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.23.16.23.51.125, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.16.23.52.469, INFO   , Target acquired
2019.03.23.16.23.52.495, INFO   , Target lost
2019.03.23.16.23.52.571, INFO   , Target acquired
2019.03.23.16.23.52.608, INFO   , Target lost
2019.03.23.16.23.53.585, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.16.23.53.606, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.23.16.23.54.190, INFO   , Target acquired
2019.03.23.16.23.54.626, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.23.16.23.54.648, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.23.16.23.54.648, INFO   , Aiming started with target at: 2.560943603515625
2019.03.23.16.23.54.649, INFO   , Robot in high gear
2019.03.23.16.23.55.146, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.23.16.23.55.167, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.23.16.23.55.167, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.23.16.23.55.168, INFO   , Reversing Roller: Ball
2019.03.23.16.23.55.168, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.23.16.23.55.168, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.23.16.23.55.427, INFO   , Aiming ended with target at: 3.8737640380859375
2019.03.23.16.23.55.427, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.23.16.23.55.446, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.23.16.23.55.686, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.23.16.23.55.687, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch interrupted
2019.03.23.16.23.55.706, INFO   , Turning Roller off
2019.03.23.16.23.55.707, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.23.16.23.55.707, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.23.16.23.55.707, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.23.16.23.55.707, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.16.23.55.709, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.16.23.55.709, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.16.23.55.709, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.16.23.55.805, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.16.23.55.806, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.16.23.55.825, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.23.16.23.55.826, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.23.16.23.55.826, INFO   , Has Ball: false
2019.03.23.16.23.55.827, INFO   , Sensor: 23.36076374018146
2019.03.23.16.23.55.827, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.23.16.23.55.828, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.23.16.23.55.829, INFO   , Opening Claw
2019.03.23.16.23.55.829, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.23.16.23.55.829, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.23.16.23.55.830, INFO   , Turning Roller On: Ball
2019.03.23.16.23.55.830, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.23.16.23.55.831, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.16.23.55.832, INFO   , Setting hand angle to: -38.0
2019.03.23.16.23.55.832, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.16.23.55.967, INFO   , Final hand setpoint: -37.8890625
2019.03.23.16.23.55.967, INFO   , Final hand angle: 55.187109375
2019.03.23.16.23.55.967, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.23.16.23.55.968, INFO   , Lift Setpoint: 0.0
2019.03.23.16.23.55.969, INFO   , Lift Final Position: 2.412028876953125
2019.03.23.16.23.55.969, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.23.16.23.55.969, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.23.16.23.55.969, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.23.16.23.55.986, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.23.16.23.55.987, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.16.23.55.988, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.16.23.55.988, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.16.23.55.989, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.23.16.23.55.991, INFO   , CLosing Claw
2019.03.23.16.23.55.991, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.23.16.23.55.991, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.16.23.55.992, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.16.23.55.993, INFO   , Setting hand angle to: 57.0
2019.03.23.16.23.55.994, INFO   , Final hand setpoint: 57.120703125
2019.03.23.16.23.55.994, INFO   , Final hand angle: 56.066015625
2019.03.23.16.23.55.994, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.16.23.56.035, INFO   , Target lost
2019.03.23.16.23.56.051, INFO   , Target acquired
2019.03.23.16.23.56.069, INFO   , Target lost
2019.03.23.16.23.56.227, INFO   , Lift Setpoint: 0.0
2019.03.23.16.23.56.228, INFO   , Lift Final Position: 0.6298672290039062
2019.03.23.16.23.56.228, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.16.23.56.228, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.23.16.23.56.246, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.16.23.56.246, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.16.23.57.109, INFO   , Target acquired
2019.03.23.16.23.57.310, INFO   , Target lost
2019.03.23.16.23.57.331, INFO   , Target acquired
2019.03.23.16.23.57.405, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.16.23.57.406, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.16.23.57.425, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.23.16.23.57.426, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.23.16.23.57.427, INFO   , Has Ball: false
2019.03.23.16.23.57.428, INFO   , Sensor: 105.9620343719826
2019.03.23.16.23.57.428, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.23.16.23.57.429, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.23.16.23.57.430, INFO   , Opening Claw
2019.03.23.16.23.57.430, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.23.16.23.57.430, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.23.16.23.57.431, INFO   , Turning Roller On: Ball
2019.03.23.16.23.57.431, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.23.16.23.57.431, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.16.23.57.432, INFO   , Setting hand angle to: -38.0
2019.03.23.16.23.57.432, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.16.23.57.433, INFO   , Lift Setpoint: 0.0
2019.03.23.16.23.57.433, INFO   , Lift Final Position: -0.0456620166015625
2019.03.23.16.23.57.433, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.16.23.58.046, INFO   , Final hand setpoint: -37.8890625
2019.03.23.16.23.58.046, INFO   , Final hand angle: -36.746484375
2019.03.23.16.23.58.046, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.16.23.58.047, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.23.16.23.58.466, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.23.16.23.58.466, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.23.16.23.58.466, INFO   , GamePiece: Ball
2019.03.23.16.23.59.567, INFO   , Ball in range: true
2019.03.23.16.23.59.567, INFO   , Sensor: 2.770859540692414
2019.03.23.16.23.59.567, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.23.16.23.59.567, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.23.16.23.59.568, INFO   , Turning Roller On: Ball
2019.03.23.16.23.59.828, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.16.23.59.828, INFO   , Sensor Distance: 1.7487063072461084
2019.03.23.16.23.59.829, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.23.16.23.59.829, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.23.16.23.59.829, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.16.23.59.830, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.16.23.59.830, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.16.23.59.830, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.23.16.23.59.831, INFO   , CLosing Claw
2019.03.23.16.23.59.831, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.23.16.23.59.831, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.16.23.59.832, INFO   , Lift Setpoint: 0.0
2019.03.23.16.23.59.832, INFO   , Lift Final Position: -0.0456620166015625
2019.03.23.16.23.59.832, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.16.23.59.832, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.16.23.59.833, INFO   , Setting hand angle to: 57.0
2019.03.23.16.24.00.086, INFO   , Final hand setpoint: 57.120703125
2019.03.23.16.24.00.086, INFO   , Final hand angle: -24.266015625
2019.03.23.16.24.00.086, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.23.16.24.00.086, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.23.16.24.00.087, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.23.16.24.00.087, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.23.16.24.00.087, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.23.16.24.00.105, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.23.16.24.00.106, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.16.24.00.106, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.16.24.00.106, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.16.24.00.106, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.23.16.24.00.108, INFO   , CLosing Claw
2019.03.23.16.24.00.108, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.23.16.24.00.108, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.16.24.00.108, INFO   , Lift Setpoint: 0.0
2019.03.23.16.24.00.109, INFO   , Lift Final Position: -0.0456620166015625
2019.03.23.16.24.00.109, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.16.24.00.109, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.16.24.00.109, INFO   , Setting hand angle to: 57.0
2019.03.23.16.24.00.526, INFO   , Final hand setpoint: 57.120703125
2019.03.23.16.24.00.526, INFO   , Final hand angle: 55.187109375
2019.03.23.16.24.00.527, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.16.24.00.527, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.23.16.24.00.546, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.16.24.00.546, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.16.24.00.890, INFO   , Target lost
2019.03.23.16.24.00.890, INFO   , LEDs: Ball attained
2019.03.23.16.24.01.191, INFO   , Target acquired
2019.03.23.16.24.01.208, INFO   , Target lost
2019.03.23.16.24.01.230, INFO   , Target acquired
2019.03.23.16.24.01.249, INFO   , Target lost
2019.03.23.16.24.01.470, INFO   , Target acquired
2019.03.23.16.24.01.491, INFO   , Target lost
2019.03.23.16.24.01.509, INFO   , Target acquired
2019.03.23.16.24.01.549, INFO   , Target lost
2019.03.23.16.24.01.570, INFO   , Target acquired
2019.03.23.16.24.01.649, INFO   , Target lost
2019.03.23.16.24.01.670, INFO   , Target acquired
2019.03.23.16.24.01.692, INFO   , Target lost
2019.03.23.16.24.01.714, INFO   , Target acquired
2019.03.23.16.24.01.732, INFO   , Target lost
2019.03.23.16.24.01.746, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.16.24.01.749, INFO   , Target acquired
2019.03.23.16.24.01.768, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.23.16.24.01.769, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.23.16.24.01.786, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.16.24.01.809, INFO   , Target lost
2019.03.23.16.24.01.831, INFO   , Target acquired
2019.03.23.16.24.01.887, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.16.24.01.892, INFO   , Target lost
2019.03.23.16.24.01.905, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.23.16.24.01.906, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.23.16.24.01.925, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.16.24.02.594, INFO   , Target acquired
2019.03.23.16.24.02.609, INFO   , Target lost
2019.03.23.16.24.02.630, INFO   , Target acquired
2019.03.23.16.24.02.649, INFO   , Target lost
2019.03.23.16.24.02.866, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.16.24.02.886, COMMAND, org.usfirst.frc330.commands.LowerLiftSensor initialized
2019.03.23.16.24.02.887, COMMAND, org.usfirst.frc330.commands.LowerLiftSensor ended
2019.03.23.16.24.02.905, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.16.24.03.274, INFO   , Target acquired
2019.03.23.16.24.03.392, INFO   , Target lost
2019.03.23.16.24.03.409, INFO   , Target acquired
2019.03.23.16.24.03.729, INFO   , Target lost
2019.03.23.16.24.04.326, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.16.24.04.346, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.23.16.24.04.750, INFO   , Target acquired
2019.03.23.16.24.04.850, INFO   , Target lost
2019.03.23.16.24.04.869, INFO   , Target acquired
2019.03.23.16.24.04.930, INFO   , Target lost
2019.03.23.16.24.04.951, INFO   , Target acquired
2019.03.23.16.24.04.971, INFO   , Target lost
2019.03.23.16.24.04.990, INFO   , Target acquired
